,NU_ANO_CENSO,NO_REGIAO,CO_REGIAO,NO_UF,SG_UF,CO_UF,NO_MUNICIPIO,CO_MUNICIPIO,IN_CAPITAL,TP_DIMENSAO,TP_ORGANIZACAO_ACADEMICA,TP_CATEGORIA_ADMINISTRATIVA,TP_REDE,CO_IES,NO_CURSO,CO_CURSO,NO_CINE_ROTULO,CO_CINE_ROTULO,CO_CINE_AREA_GERAL,NO_CINE_AREA_GERAL,CO_CINE_AREA_ESPECIFICA,NO_CINE_AREA_ESPECIFICA,CO_CINE_AREA_DETALHADA,NO_CINE_AREA_DETALHADA,TP_GRAU_ACADEMICO,IN_GRATUITO,TP_MODALIDADE_ENSINO,TP_NIVEL_ACADEMICO,QT_CURSO,QT_VG_TOTAL,QT_VG_TOTAL_DIURNO,QT_VG_TOTAL_NOTURNO,QT_VG_TOTAL_EAD,QT_VG_NOVA,QT_VG_PROC_SELETIVO,QT_VG_REMANESC,QT_VG_PROG_ESPECIAL,QT_INSCRITO_TOTAL,QT_INSCRITO_TOTAL_DIURNO,QT_INSCRITO_TOTAL_NOTURNO,QT_INSCRITO_TOTAL_EAD,QT_INSC_VG_NOVA,QT_INSC_PROC_SELETIVO,QT_INSC_VG_REMANESC,QT_INSC_VG_PROG_ESPECIAL,QT_ING,QT_ING_FEM,QT_ING_MASC,QT_ING_DIURNO,QT_ING_NOTURNO,QT_ING_VG_NOVA,QT_ING_VESTIBULAR,QT_ING_ENEM,QT_ING_AVALIACAO_SERIADA,QT_ING_SELECAO_SIMPLIFICA,QT_ING_EGR,QT_ING_OUTRO_TIPO_SELECAO,QT_ING_PROC_SELETIVO,QT_ING_VG_REMANESC,QT_ING_VG_PROG_ESPECIAL,QT_ING_OUTRA_FORMA,QT_ING_0_17,QT_ING_18_24,QT_ING_25_29,QT_ING_30_34,QT_ING_35_39,QT_ING_40_49,QT_ING_50_59,QT_ING_60_MAIS,QT_ING_BRANCA,QT_ING_PRETA,QT_ING_PARDA,QT_ING_AMARELA,QT_ING_INDIGENA,QT_ING_CORND,QT_MAT,QT_MAT_FEM,QT_MAT_MASC,QT_MAT_DIURNO,QT_MAT_NOTURNO,QT_MAT_0_17,QT_MAT_18_24,QT_MAT_25_29,QT_MAT_30_34,QT_MAT_35_39,QT_MAT_40_49,QT_MAT_50_59,QT_MAT_60_MAIS,QT_MAT_BRANCA,QT_MAT_PRETA,QT_MAT_PARDA,QT_MAT_AMARELA,QT_MAT_INDIGENA,QT_MAT_CORND,QT_CONC,QT_CONC_FEM,QT_CONC_MASC,QT_CONC_DIURNO,QT_CONC_NOTURNO,QT_CONC_0_17,QT_CONC_18_24,QT_CONC_25_29,QT_CONC_30_34,QT_CONC_35_39,QT_CONC_40_49,QT_CONC_50_59,QT_CONC_60_MAIS,QT_CONC_BRANCA,QT_CONC_PRETA,QT_CONC_PARDA,QT_CONC_AMARELA,QT_CONC_INDIGENA,QT_CONC_CORND,QT_ING_NACBRAS,QT_ING_NACESTRANG,QT_MAT_NACBRAS,QT_MAT_NACESTRANG,QT_CONC_NACBRAS,QT_CONC_NACESTRANG,QT_ALUNO_DEFICIENTE,QT_ING_DEFICIENTE,QT_MAT_DEFICIENTE,QT_CONC_DEFICIENTE,QT_ING_FINANC,QT_ING_FINANC_REEMB,QT_ING_FIES,QT_ING_RPFIES,QT_ING_FINANC_REEMB_OUTROS,QT_ING_FINANC_NREEMB,QT_ING_PROUNII,QT_ING_PROUNIP,QT_ING_NRPFIES,QT_ING_FINANC_NREEMB_OUTROS,QT_MAT_FINANC,QT_MAT_FINANC_REEMB,QT_MAT_FIES,QT_MAT_RPFIES,QT_MAT_FINANC_REEMB_OUTROS,QT_MAT_FINANC_NREEMB,QT_MAT_PROUNII,QT_MAT_PROUNIP,QT_MAT_NRPFIES,QT_MAT_FINANC_NREEMB_OUTROS,QT_CONC_FINANC,QT_CONC_FINANC_REEMB,QT_CONC_FIES,QT_CONC_RPFIES,QT_CONC_FINANC_REEMB_OUTROS,QT_CONC_FINANC_NREEMB,QT_CONC_PROUNII,QT_CONC_PROUNIP,QT_CONC_NRPFIES,QT_CONC_FINANC_NREEMB_OUTROS,QT_ING_RESERVA_VAGA,QT_ING_RVREDEPUBLICA,QT_ING_RVETNICO,QT_ING_RVPDEF,QT_ING_RVSOCIAL_RF,QT_ING_RVOUTROS,QT_MAT_RESERVA_VAGA,QT_MAT_RVREDEPUBLICA,QT_MAT_RVETNICO,QT_MAT_RVPDEF,QT_MAT_RVSOCIAL_RF,QT_MAT_RVOUTROS,QT_CONC_RESERVA_VAGA,QT_CONC_RVREDEPUBLICA,QT_CONC_RVETNICO,QT_CONC_RVPDEF,QT_CONC_RVSOCIAL_RF,QT_CONC_RVOUTROS,QT_SIT_TRANCADA,QT_SIT_DESVINCULADO,QT_SIT_TRANSFERIDO,QT_SIT_FALECIDO,QT_ING_PROCESCPUBLICA,QT_ING_PROCESCPRIVADA,QT_ING_PROCNAOINFORMADA,QT_MAT_PROCESCPUBLICA,QT_MAT_PROCESCPRIVADA,QT_MAT_PROCNAOINFORMADA,QT_CONC_PROCESCPUBLICA,QT_CONC_PROCESCPRIVADA,QT_CONC_PROCNAOINFORMADA,QT_PARFOR,QT_ING_PARFOR,QT_MAT_PARFOR,QT_CONC_PARFOR,QT_APOIO_SOCIAL,QT_ING_APOIO_SOCIAL,QT_MAT_APOIO_SOCIAL,QT_CONC_APOIO_SOCIAL,QT_ATIV_EXTRACURRICULAR,QT_ING_ATIV_EXTRACURRICULAR,QT_MAT_ATIV_EXTRACURRICULAR,QT_CONC_ATIV_EXTRACURRICULAR,QT_MOB_ACADEMICA,QT_ING_MOB_ACADEMICA,QT_MAT_MOB_ACADEMICA,QT_CONC_MOB_ACADEMICA
16177,2018,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA,14332,Química,"""0531Q01""",5,"Ciências naturais, matemática e estatística",53,Ciências físicas,531,Química,1.0,1,1,1,1.0,73.0,73.0,0.0,0.0,50.0,0.0,23.0,0.0,434.0,434.0,0.0,0.0,425.0,0.0,9.0,0.0,52.0,26.0,26.0,52.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,20.0,0.0,0.0,10.0,224.0,113.0,111.0,224.0,0.0,0.0,181.0,38.0,2.0,2.0,1.0,0.0,0.0,108.0,17.0,70.0,3.0,0.0,26.0,17.0,9.0,8.0,17.0,0.0,0.0,3.0,13.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,0.0,0.0,2.0,52.0,0.0,224.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,15.0,0.0,12.0,0.0,88.0,88.0,45.0,0.0,42.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,19.0,32.0,9.0,0.0,25.0,27.0,0.0,101.0,106.0,17.0,6.0,6.0,5.0,0.0,0.0,0.0,0.0,284.0,52.0,224.0,17.0,21.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0
16178,2018,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA,45204,Química formação de professor,"""0114Q01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2.0,1,1,1,1.0,96.0,0.0,96.0,0.0,60.0,0.0,36.0,0.0,493.0,0.0,493.0,0.0,465.0,0.0,28.0,0.0,73.0,45.0,28.0,0.0,73.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,55.0,14.0,3.0,1.0,0.0,0.0,0.0,27.0,7.0,26.0,0.0,0.0,13.0,233.0,131.0,102.0,0.0,233.0,0.0,127.0,71.0,22.0,9.0,3.0,0.0,1.0,93.0,24.0,79.0,1.0,0.0,36.0,23.0,14.0,9.0,0.0,23.0,0.0,4.0,11.0,3.0,4.0,1.0,0.0,0.0,10.0,4.0,4.0,1.0,0.0,4.0,73.0,0.0,233.0,0.0,23.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,22.0,0.0,16.0,0.0,93.0,93.0,58.0,0.0,47.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,56.0,61.0,5.0,0.0,44.0,29.0,0.0,122.0,87.0,24.0,7.0,4.0,12.0,1.0,0.0,1.0,0.0,355.0,73.0,233.0,23.0,11.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0
16179,2018,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA,1125887,Química,"""0531Q01""",5,"Ciências naturais, matemática e estatística",53,Ciências físicas,531,Química,1.0,1,1,1,1.0,35.0,35.0,0.0,0.0,20.0,0.0,15.0,0.0,284.0,284.0,0.0,0.0,254.0,0.0,30.0,0.0,30.0,18.0,12.0,30.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,23.0,5.0,2.0,0.0,0.0,0.0,0.0,12.0,5.0,8.0,2.0,0.0,3.0,108.0,64.0,44.0,108.0,0.0,0.0,83.0,14.0,9.0,2.0,0.0,0.0,0.0,52.0,11.0,30.0,4.0,0.0,11.0,9.0,4.0,5.0,9.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,30.0,0.0,107.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,6.0,0.0,5.0,0.0,42.0,42.0,22.0,0.0,16.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,13.0,3.0,1.0,0.0,15.0,15.0,0.0,54.0,53.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,125.0,30.0,108.0,9.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0
16180,2018,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,QUÍMICA INDUSTRIAL,14379,Química industrial e tecnológica,"""0531Q02""",5,"Ciências naturais, matemática e estatística",53,Ciências físicas,531,Química,1.0,1,1,1,1.0,169.0,93.0,76.0,0.0,86.0,0.0,83.0,0.0,691.0,347.0,344.0,0.0,679.0,0.0,12.0,0.0,86.0,41.0,45.0,46.0,40.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,78.0,4.0,2.0,0.0,2.0,0.0,0.0,27.0,4.0,30.0,0.0,0.0,25.0,287.0,132.0,155.0,160.0,127.0,0.0,201.0,72.0,10.0,2.0,2.0,0.0,0.0,126.0,23.0,85.0,1.0,0.0,52.0,25.0,14.0,11.0,14.0,11.0,0.0,4.0,18.0,2.0,1.0,0.0,0.0,0.0,19.0,1.0,2.0,0.0,0.0,3.0,86.0,0.0,286.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,28.0,0.0,20.0,0.0,112.0,112.0,66.0,0.0,55.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.0,64.0,13.0,0.0,52.0,34.0,0.0,150.0,112.0,25.0,8.0,3.0,14.0,0.0,0.0,0.0,0.0,410.0,86.0,287.0,25.0,10.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0
16181,2018,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,RELAÇÕES INTERNACIONAIS,116840,Relações internacionais,"""0312R01""",3,"Ciências sociais, comunicação e informação",31,Ciências sociais e comportamentais,312,Ciências sociais e políticas,1.0,1,1,1,1.0,157.0,0.0,157.0,0.0,120.0,0.0,37.0,0.0,3208.0,0.0,3208.0,0.0,3086.0,0.0,122.0,0.0,141.0,70.0,71.0,0.0,141.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,130.0,7.0,2.0,0.0,2.0,0.0,0.0,56.0,8.0,36.0,0.0,2.0,39.0,617.0,352.0,265.0,0.0,617.0,0.0,455.0,117.0,32.0,5.0,6.0,1.0,1.0,307.0,50.0,165.0,5.0,3.0,87.0,99.0,60.0,39.0,0.0,99.0,0.0,54.0,37.0,8.0,0.0,0.0,0.0,0.0,66.0,3.0,22.0,0.0,0.0,8.0,140.0,1.0,616.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,64.0,38.0,0.0,32.0,0.0,249.0,249.0,136.0,0.0,117.0,0.0,29.0,29.0,12.0,0.0,8.0,0.0,61.0,59.0,5.0,0.0,68.0,72.0,1.0,285.0,311.0,21.0,42.0,49.0,8.0,0.0,0.0,0.0,0.0,742.0,141.0,617.0,99.0,11.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0
16182,2018,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,SAÚDE COLETIVA,116838,Saúde coletiva,"""0918S01""",9,Saúde e bem-estar,91,Saúde,918,Saúde pública e saúde coletiva,1.0,1,1,1,1.0,67.0,67.0,0.0,0.0,40.0,0.0,27.0,0.0,650.0,650.0,0.0,0.0,644.0,0.0,6.0,0.0,43.0,33.0,10.0,43.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,35.0,4.0,1.0,2.0,1.0,0.0,0.0,12.0,4.0,13.0,0.0,1.0,13.0,100.0,79.0,21.0,100.0,0.0,0.0,57.0,21.0,9.0,6.0,4.0,3.0,0.0,39.0,15.0,37.0,0.0,1.0,8.0,28.0,27.0,1.0,28.0,0.0,0.0,11.0,10.0,2.0,3.0,1.0,1.0,0.0,13.0,4.0,10.0,0.0,0.0,1.0,42.0,1.0,99.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,13.0,0.0,10.0,0.0,54.0,54.0,31.0,0.0,23.0,0.0,14.0,14.0,6.0,0.0,3.0,0.0,20.0,47.0,1.0,0.0,24.0,18.0,1.0,61.0,38.0,1.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,168.0,43.0,100.0,28.0,14.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0
16183,2018,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,SERVIÇO SOCIAL,14358,Serviço social,"""0923S01""",9,Saúde e bem-estar,92,Bem-estar,923,Serviço social,1.0,1,1,1,1.0,273.0,145.0,128.0,0.0,180.0,0.0,93.0,0.0,3484.0,1751.0,1733.0,0.0,3426.0,0.0,58.0,0.0,188.0,158.0,30.0,99.0,89.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,163.0,8.0,6.0,3.0,2.0,4.0,0.0,66.0,34.0,50.0,2.0,0.0,36.0,815.0,701.0,114.0,394.0,421.0,2.0,441.0,136.0,83.0,39.0,67.0,41.0,6.0,282.0,173.0,247.0,14.0,2.0,97.0,81.0,76.0,5.0,45.0,36.0,0.0,25.0,25.0,12.0,3.0,9.0,6.0,1.0,26.0,16.0,26.0,2.0,1.0,10.0,188.0,0.0,815.0,0.0,81.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,56.0,0.0,48.0,0.0,379.0,379.0,197.0,0.0,190.0,0.0,34.0,34.0,10.0,0.0,12.0,0.0,165.0,112.0,2.0,0.0,104.0,84.0,0.0,471.0,287.0,57.0,46.0,23.0,12.0,0.0,0.0,0.0,0.0,1094.0,188.0,815.0,81.0,15.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0
16184,2018,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,TEORIA DA DANÇA,1106731,Dança,"""0215D01""",2,Artes e humanidades,21,Artes,215,Música e artes cênicas,1.0,1,1,1,1.0,31.0,0.0,31.0,0.0,20.0,0.0,11.0,0.0,308.0,0.0,308.0,0.0,305.0,0.0,3.0,0.0,22.0,15.0,7.0,0.0,22.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,5.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,8.0,0.0,0.0,7.0,69.0,54.0,15.0,0.0,69.0,0.0,36.0,22.0,4.0,2.0,1.0,4.0,0.0,21.0,14.0,24.0,1.0,1.0,8.0,5.0,5.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,22.0,0.0,68.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,8.0,0.0,6.0,0.0,28.0,28.0,21.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,2.0,0.0,14.0,8.0,0.0,47.0,19.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,96.0,22.0,69.0,5.0,18.0,3.0,16.0,2.0,0.0,0.0,0.0,0.0
16185,2018,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Rio de Janeiro,3304557.0,1.0,1,1,1,1,586,TERAPIA OCUPACIONAL,116836,Terapia ocupacional,"""0915T01""",9,Saúde e bem-estar,91,Saúde,915,"Promoção, prevenção, terapia e reabilitação",1.0,1,1,1,1.0,71.0,71.0,0.0,0.0,60.0,0.0,11.0,0.0,1059.0,1059.0,0.0,0.0,1049.0,0.0,10.0,0.0,61.0,54.0,7.0,61.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,0.0,0.0,1.0,1.0,2.0,1.0,22.0,9.0,13.0,0.0,0.0,17.0,247.0,217.0,30.0,247.0,0.0,0.0,185.0,24.0,8.0,5.0,11.0,8.0,6.0,97.0,33.0,86.0,3.0,0.0,28.0,31.0,28.0,3.0,31.0,0.0,0.0,17.0,10.0,2.0,1.0,0.0,0.0,1.0,17.0,4.0,8.0,2.0,0.0,0.0,61.0,0.0,246.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,20.0,0.0,15.0,0.0,116.0,116.0,74.0,0.0,65.0,0.0,9.0,9.0,6.0,0.0,5.0,0.0,30.0,30.0,3.0,0.0,32.0,29.0,0.0,134.0,110.0,3.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,310.0,61.0,247.0,31.0,12.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0
93710,2018,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Angra dos Reis,3300100.0,0.0,2,1,1,1,586,CIÊNCIAS BIOLÓGICAS,63484,Biologia formação de professor,"""0114B01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2.0,1,2,1,,,,,,,,,,,,,,,,,,97.0,75.0,22.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,11.0,12.0,12.0,7.0,2.0,0.0,18.0,3.0,15.0,0.0,0.0,61.0,281.0,218.0,63.0,0.0,0.0,1.0,129.0,61.0,34.0,29.0,17.0,7.0,3.0,57.0,7.0,33.0,2.0,1.0,181.0,8.0,7.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,97.0,0.0,281.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,193.0,0.0,0.0,1.0,96.0,0.0,5.0,238.0,38.0,1.0,2.0,5.0,2.0,0.0,1.0,0.0,548.0,97.0,281.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93711,2018,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Angra dos Reis,3300100.0,0.0,2,1,1,1,586,FÍSICA,63486,Física formação de professor,"""0114F02""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2.0,1,2,1,,,,,,,,,,,,,,,,,,21.0,3.0,18.0,0.0,0.0,21.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,1.0,2.0,3.0,1.0,5.0,0.0,2.0,0.0,0.0,14.0,34.0,8.0,26.0,0.0,0.0,0.0,10.0,4.0,8.0,3.0,6.0,3.0,0.0,9.0,1.0,5.0,1.0,0.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,32.0,0.0,0.0,0.0,21.0,0.0,0.0,26.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,82.0,21.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93712,2018,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Angra dos Reis,3300100.0,0.0,2,1,1,1,586,QUÍMICA,123365,Química formação de professor,"""0114Q01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2.0,1,2,1,,,,,,,,,,,,,,,,,,32.0,24.0,8.0,0.0,0.0,32.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,3.0,6.0,3.0,0.0,0.0,5.0,2.0,7.0,0.0,1.0,17.0,39.0,30.0,9.0,0.0,0.0,0.0,12.0,7.0,7.0,8.0,5.0,0.0,0.0,9.0,1.0,8.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,44.0,0.0,0.0,2.0,30.0,0.0,3.0,29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,32.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94450,2018,Sudeste,3.0,Rio de Janeiro,RJ,33.0,Bom Jesus do Itabapoana,3300605.0,0.0,2,1,1,1,586,CIÊNCIAS BIOLÓGICAS,63484,Biologia formação de professor,"""0114B01""",1,Educação,11,Educação,114,Formação de professores em áreas específicas (exceto Letras),2.0,1,2,1,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
